|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
643|/api/compte_de_resultats/210614|CompteDeResultat|0|0|0|5835|0|0|2585|0|0|13125|2289|0|996|18000|/api/corporates/444734|0|0|-1|5600|0|0|0|0|0|-1|694|0|2289|0|1|0|0|18000|0|0|0|18000|0|0|0|1|0|0|0|4874|-2289|0|0|0|0|0|210614|2017
644|/api/compte_de_resultats/210615|CompteDeResultat|0|0|0|135220|36597|94|76983|1245|0|780591|0|0|47353|834664|/api/corporates/444738|0|0|-1|2855|51299|0|0|0|0|-1|4346|22543|0|0|0|0|0|834664|0|0|0|881362|0|0|0|0|0|46604|-1245|100771|0|502922|0|0|0|0|210615|2016
645|/api/compte_de_resultats/210616|CompteDeResultat|0|525097|4239|154079|163|87|112722|0|931|1262708|18304|0|145944|1417871|/api/corporates/444745|0|0|-1|26982|0|0|0|0|0|-1|6862|39956|18304|0|0|0|0|394376|0|0|0|1430382|4239|0|0|0|0|12424|-931|167675|-14066|418723|0|-15143|0|1023495|210616|2018
646|/api/compte_de_resultats/210617|CompteDeResultat|0|0|0|104480|1|7|534|13122|18|186735|2185|0|811|127000|/api/corporates/444747|0|0|-1|80993|0|0|0|0|0|-1|449|94|2185|0|0|0|0|127000|0|0|0|202689|0|0|0|0|0|75682|-13140|15954|-2185|0|0|0|0|0|210617|2017
647|/api/compte_de_resultats/210618|CompteDeResultat|3366|351327|0|199075|585|219|-5384|78|0|850709|2373|0|24095|834978|/api/corporates/444748|0|0|-1|8189|0|0|0|0|0|-1|10130|-408|2373|0|0|0|0|310624|5950|83|0|841336|0|0|0|0|0|5139|5955|-9374|-2373|240896|1000|13047|0|524354|210618|2018
648|/api/compte_de_resultats/210619|CompteDeResultat|22081|2304551|0|1305844|3836|1434|-35314|512|0|5580287|15567|0|158051|5477096|/api/corporates/444748|0|0|-1|53717|0|0|0|0|0|-1|66450|-2676|15567|0|0|0|0|2037558|39029|547|0|5518799|0|0|0|0|0|33709|39064|-61488|-15567|1580173|6560|85584|0|3439538|210619|2017
649|/api/compte_de_resultats/210620|CompteDeResultat|0|80367692|70739|5781055|27257|90287|709194|0|3533|87712770|172576|0|443995|88276312|/api/corporates/258619|0|0|-1|543903|61209|0|80967|0|0|-1|271647|74640|172576|0|0|0|0|937848|12950|28991|0|88575184|79747|9008|0|0|56808|208585|14248|862414|-92828|1260586|0|-1044578|0|87338463|210620|2017
650|/api/compte_de_resultats/210621|CompteDeResultat|1399568|0|15967|1874708|27|17|203367|16424|1106|4031622|4898|0|272658|4302007|/api/corporates/444749|0|0|-1|27643|0|0|0|0|0|-1|29735|79386|4898|0|0|-1750|0|4302007|17500|0|0|4303336|15967|0|0|0|0|3062|-30|271714|11070|433233|0|0|-5949|0|210621|2016
651|/api/compte_de_resultats/210622|CompteDeResultat|0|0|0|9629|0|0|-6165|0|0|10112|53|0|0|4000|/api/corporates/444751|0|0|-1|367|0|0|0|0|0|-1|116|0|53|0|0|0|0|4000|0|0|0|4000|0|0|0|0|0|0|0|-6112|-53|0|0|0|0|0|210622|2017
652|/api/compte_de_resultats/210623|CompteDeResultat|0|15060|2|457344|4|1519|9558|0|0|1560423|0|0|317452|1537184|/api/corporates/202635|0|0|-1|4452|0|0|0|0|0|-1|36042|0|0|0|0|0|0|1537184|0|0|0|1569978|2|0|0|0|0|29275|0|9555|2|730066|2000|0|0|0|210623|2017
653|/api/compte_de_resultats/210624|CompteDeResultat|0|0|0|31200|4|8|126558|0|1669|32904|19921|19921|0|233505|/api/corporates/444753|0|0|-1|1255|0|0|0|0|0|-1|445|54578|0|0|0|0|0|233505|0|0|0|233513|2116|0|2116|0|0|0|-1669|200610|-17805|0|0|0|0|0|210624|2016
654|/api/compte_de_resultats/210625|CompteDeResultat|92151|0|725|48196|1|223|7167804|41675830|0|288547|1003047|0|0|243655|/api/corporates/444187|0|0|-1|142988|0|0|0|0|0|-1|5212|264227|1003047|0|0|0|40100|203555|4672522|0|0|4175879|41551054|15716665|0|25833664|0|3932001|-37003308|3887332|40548007|0|0|0|0|0|210625|2016
655|/api/compte_de_resultats/210626|CompteDeResultat|15543|12239|1305|110073|16004|1009|30388|0|11548|279551|428|0|22575|310886|/api/corporates/205750|0|0|-1|26594|0|0|0|0|0|-1|3465|2319|428|0|0|0|0|282221|856|0|0|322073|1305|0|0|0|0|10178|-10692|42522|877|73119|0|-57|-6|28664|210626|2017
656|/api/compte_de_resultats/210627|CompteDeResultat|0|0|0|8837|3086|10079|-1882|7001|1|11068|133|0|0|-8723|/api/corporates/444759|0|0|-1|0|0|0|0|0|0|-1|-855|0|133|0|0|0|0|-8723|900|4|0|15419|0|0|0|0|0|14063|-6099|4350|-133|0|0|0|0|0|210627|2016
657|/api/compte_de_resultats/210628|CompteDeResultat|909920|673|2603|2634027|100719|11|730269|26699|22334|10562723|35892|0|1802379|10948855|/api/corporates/444760|7|0|-1|47861|0|0|37599|0|0|122|278122|-598983|35884|0|0|-176055|2893944|8054910|31786|1663|0|10780482|2603|0|0|0|0|5670|-53183|217758|-33288|4789019|2000|0|0|0|210628|2017
658|/api/compte_de_resultats/210629|CompteDeResultat|0|0|40|117769|37400|0|29820|0|90|378424|15|0|52362|408309|/api/corporates/58823|0|0|-1|1375|0|0|0|0|0|-1|4125|0|15|0|0|0|0|408309|0|1|0|408309|40|0|0|0|0|0|-89|29885|24|165393|0|0|0|0|210629|2018
659|/api/compte_de_resultats/210630|CompteDeResultat|34285|331|0|69536|391|4|2832|0|2516|159213|0|0|7441|164329|/api/corporates/231007|0|0|-1|283|0|0|0|0|0|-1|518|200|0|0|0|-1709|161411|2898|0|138|0|164624|0|0|0|0|0|2000|-2379|5411|0|27607|0|0|18819|20|210630|2018
660|/api/compte_de_resultats/210631|CompteDeResultat|0|0|0|693|0|0|-820|0|0|820|0|0|0|0|/api/corporates/444762|0|0|-1|0|0|0|0|0|0|-1|126|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-820|0|0|0|0|0|0|210631|2018
661|/api/compte_de_resultats/210632|CompteDeResultat|0|0|0|1255|0|0|-1381|0|0|1381|0|0|0|0|/api/corporates/444762|0|0|-1|0|0|0|0|0|0|-1|125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1381|0|0|0|0|0|0|210632|2017
662|/api/compte_de_resultats/210633|CompteDeResultat|627622|0|0|992700|47|1|56922|0|2179|1919893|0|0|55192|1985571|/api/corporates/284502|0|0|-1|8175|0|0|0|0|0|-1|1130|13219|0|0|0|0|0|1985571|605|0|0|1991607|0|0|0|0|0|0|-1574|71715|0|235026|6035|0|0|0|210633|2017
663|/api/compte_de_resultats/210634|CompteDeResultat|319|2001376|0|95498|2|12|85184|0|24163|2419898|11933|0|89748|2556339|/api/corporates/257198|0|0|-1|15939|0|0|0|0|0|-1|7987|17820|11933|0|0|0|0|24161|0|1059|0|2556351|1588|1588|0|0|0|0|-23104|136453|-10345|223198|0|-14169|0|2532178|210634|2017
664|/api/compte_de_resultats/210635|CompteDeResultat|0|0|0|29132|0|0|-964|0|0|29208|470|0|0|0|/api/corporates/232963|0|0|-1|0|0|0|0|0|0|-1|76|0|470|0|0|28714|0|0|0|0|0|28714|0|0|0|0|0|0|0|-494|-470|0|0|0|0|0|210635|2017
665|/api/compte_de_resultats/210636|CompteDeResultat|0|0|0|8524|0|0|-10082|0|0|8524|6583|0|0|0|/api/corporates/184314|0|0|-1|0|0|0|0|0|0|-1|0|0|6583|0|0|0|0|0|0|0|0|0|5024|5024|0|0|0|0|0|-8524|-1559|0|0|0|0|0|210636|2017
666|/api/compte_de_resultats/210637|CompteDeResultat|0|0|0|4725|0|0|-5095|0|0|4801|294|0|0|0|/api/corporates/444771|0|0|-1|0|0|0|0|0|0|-1|76|0|294|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4801|-294|0|0|0|0|0|210637|2017
667|/api/compte_de_resultats/210638|CompteDeResultat|0|0|0|4667|0|0|-5001|0|0|4742|258|0|0|0|/api/corporates/444771|0|0|-1|0|0|0|0|0|0|-1|75|0|258|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4742|-258|0|0|0|0|0|210638|2016
668|/api/compte_de_resultats/210639|CompteDeResultat|0|0|0|534885|216|256|74754|0|161|694269|990|0|51086|779583|/api/corporates/296721|0|0|-1|2615|0|0|0|0|0|-1|3027|20539|990|0|0|0|0|779583|0|0|0|790713|0|0|0|0|0|10874|-161|96444|-990|102441|0|0|0|0|210639|2017
669|/api/compte_de_resultats/210640|CompteDeResultat|22129|9195410|8320|755577|10024|6922|123073|0|29322|11166109|4164|0|214304|11277490|/api/corporates/444775|0|0|-1|86534|1105|0|0|0|0|34|90740|19744|4164|0|0|0|7922|104269|0|7289|0|11308488|8320|0|0|0|18316|24075|-3716|142378|4155|797046|0|-5488|-1275|11165298|210640|2017
670|/api/compte_de_resultats/210641|CompteDeResultat|0|0|0|2467|0|0|67523|0|0|2717|0|0|0|0|/api/corporates/444776|0|0|-1|0|0|0|0|0|0|-1|250|180|0|0|0|0|0|0|0|0|0|0|70420|70420|0|0|0|0|0|-2717|70420|0|0|0|0|0|210641|2018
671|/api/compte_de_resultats/210642|CompteDeResultat|0|0|0|2346|0|0|57450|0|0|2471|0|0|0|0|/api/corporates/444776|0|0|-1|0|0|0|0|0|0|-1|125|79|0|0|0|0|0|0|0|0|0|0|60000|60000|0|0|0|0|0|-2471|60000|0|0|0|0|0|210642|2017
672|/api/compte_de_resultats/210643|CompteDeResultat|240837|17920|2|141907|218|19|-7144|0|1818|729737|5597|0|69622|717121|/api/corporates/444778|0|0|-1|49832|0|0|0|0|0|-1|14701|0|5597|0|10776|0|717121|0|0|1100|0|728906|2|0|0|0|0|990|-718|-831|-5595|194462|0|-307|543|0|210643|2017
673|/api/compte_de_resultats/210644|CompteDeResultat|0|0|68|15058|0|4|26049|0|0|27471|182|0|1157|57409|/api/corporates/444781|0|0|-1|33|0|0|0|0|0|-1|371|3778|182|0|0|0|0|57409|0|0|0|57412|68|0|0|0|0|0|0|29941|-114|10853|0|0|0|0|210644|2015
674|/api/compte_de_resultats/210645|CompteDeResultat|43538|7959|0|484315|31010|1|-523736|0|159743|980613|16669|0|30742|618139|/api/corporates/444782|0|0|-1|212484|7134|0|0|0|0|-1|20602|0|16669|0|0|0|0|607319|0|0|0|633245|44|44|0|0|0|15105|-159743|-347369|-16624|149867|0|-3077|-3960|10820|210645|2017
675|/api/compte_de_resultats/210646|CompteDeResultat|0|0|32|1027630|0|0|7369|0|0|1029956|43815|0|0|1078309|/api/corporates/444784|34497|8519|-1|1239|0|0|0|0|9318|-1|1087|5720|0|0|0|0|0|1078309|0|0|0|1078309|8551|0|0|0|0|0|0|48353|-35264|0|0|0|0|0|210646|2017
676|/api/compte_de_resultats/210647|CompteDeResultat|1007295|0|4529|800440|0|0|87269|0|0|2501328|15652|0|137854|2618417|/api/corporates/444789|0|0|-1|93676|0|0|0|0|0|-1|23781|12026|15652|0|0|-36273|2477887|140530|12000|0|0|2599745|4529|0|0|0|0|11577|12000|98418|-11123|452440|6024|0|-14159|0|210647|2017
677|/api/compte_de_resultats/210648|CompteDeResultat|0|0|0|109969|93|2855|19831|0|344|319789|2199|0|66126|339488|/api/corporates/391982|0|0|-1|2846|0|0|0|0|0|-1|15049|2367|2199|0|0|0|0|339488|0|0|0|344529|0|0|0|0|0|2186|-344|24741|-2199|125705|0|0|0|0|210648|2015
678|/api/compte_de_resultats/210649|CompteDeResultat|3560|3286518|5803|320571|575|236|115792|0|14089|3995943|941|0|66253|4119338|/api/corporates/211140|0|0|-1|32827|1776|0|0|0|0|-1|48900|22639|941|0|0|0|0|26572|0|18739|0|4124862|5803|0|0|0|0|1714|4650|128919|4862|230733|3574|5909|-1679|4092765|210649|2017
679|/api/compte_de_resultats/210650|CompteDeResultat|0|0|220|45253|0|0|-55839|0|0|49026|15395|0|0|-6956|/api/corporates/194488|0|0|-1|0|0|0|0|0|0|-1|3772|0|15395|0|0|0|0|-6956|0|0|0|8361|220|0|0|0|0|15317|0|-40665|-15174|0|0|0|0|0|210650|2015
680|/api/compte_de_resultats/210651|CompteDeResultat|0|75582|0|55252|4|6|37213|0|3525|173981|2182|0|3768|218650|/api/corporates/444793|0|0|-1|310|0|0|0|0|0|-1|2837|6649|2182|0|0|0|0|0|0|0|0|223550|0|0|0|0|0|4893|-3525|49569|-2182|35095|0|1131|0|218650|210651|2018
681|/api/compte_de_resultats/210652|CompteDeResultat|0|0|910|59683035|40994|0|0|0|82658|74856387|503044|0|1477404|0|/api/corporates/444794|503044|342715|-1|0|0|0|0|0|0|489|-82375|0|0|0|0|0|0|0|0|0|0|75098464|343625|0|0|0|0|75098464|-82658|242077|-159419|13737329|0|0|0|0|210652|2017
682|/api/compte_de_resultats/210653|CompteDeResultat|114120|0|542|55541|466|1|18990|1204|90|305783|581|0|19115|327592|/api/corporates/444795|0|0|-1|7207|0|0|0|0|0|-1|368|2232|581|0|0|-3036|0|327592|700|0|0|327638|542|0|0|0|0|2081|-594|21855|-39|107662|1000|1305|0|0|210653|2017
683|/api/compte_de_resultats/210654|CompteDeResultat|151938|0|812|38991|1778|15|71263|816|308|326152|933|0|18804|402692|/api/corporates/444795|0|0|-1|6529|0|0|0|0|0|-1|529|22435|933|0|0|5595|0|402692|816|0|0|420279|812|0|0|0|0|9992|-308|94127|-121|108686|1985|-1101|0|0|210654|2016
684|/api/compte_de_resultats/210655|CompteDeResultat|410489|11302|182|303988|3878|15074|49187|1049|1370|1200575|741|0|95830|1217635|/api/corporates/242229|0|0|-1|26823|2555|0|0|0|0|-1|5752|5562|741|0|2548|-260|1086256|122258|842|0|210|1257248|392|0|0|0|0|15101|-1576|56673|-348|344489|7150|0|-4530|9121|210655|2017
685|/api/compte_de_resultats/210656|CompteDeResultat|0|310738|0|109471|69|0|4369|0|155|468806|0|0|14184|473678|/api/corporates/444798|0|0|-1|1478|0|0|0|0|0|3|1402|347|0|0|0|0|0|27704|0|1|0|473678|0|0|0|0|0|0|-154|4871|0|67127|0|-35666|0|445973|210656|2017
686|/api/compte_de_resultats/210657|CompteDeResultat|286|0|0|72573|186|6|-10531|0|62|125552|1186|0|6855|114865|/api/corporates/444799|0|0|-1|12676|0|0|0|0|0|-1|9353|0|1186|0|0|0|0|114865|0|197|0|116072|0|0|0|0|0|1200|135|-9479|-1186|23620|0|0|0|0|210657|2017
687|/api/compte_de_resultats/210658|CompteDeResultat|8241|5231|6671|570641|8|8|49046|0|10676|1105063|3667|0|125203|1151868|/api/corporates/444800|0|0|-1|68|0|0|2571|0|0|-1|44294|0|3667|0|0|0|0|1146610|0|291|0|1158438|6671|0|0|0|5622|2562|-7333|53375|3005|351378|4000|0|0|5258|210658|2017
688|/api/compte_de_resultats/210659|CompteDeResultat|1666779|0|0|1750349|2442|1135|198776|0|795|6462662|1561|0|692443|6454903|/api/corporates/444803|0|0|-1|205878|32048|0|1085|0|0|62|115865|96793|1561|0|0|0|2382|6452521|6028|94441|21591|6582711|77922|56260|71|0|570|126673|99159|120049|76361|2032715|0|0|-35857|0|210659|2018
689|/api/compte_de_resultats/210660|CompteDeResultat|0|1463134|5947|200586|2080|3752|-8336|828|1618|1992140|180|0|76626|1976054|/api/corporates/444809|0|0|-1|36430|0|0|0|0|0|-1|6634|0|180|0|0|0|396868|0|500|177|0|1979806|5947|0|0|0|0|0|-1769|-12334|5767|214104|0|-7454|0|1579186|210660|2016
690|/api/compte_de_resultats/210661|CompteDeResultat|0|0|0|0|0|0|-201|0|0|201|0|0|0|0|/api/corporates/248702|0|0|-1|0|0|0|0|0|0|-1|151|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-201|0|0|0|0|50|0|210661|2018
691|/api/compte_de_resultats/210662|CompteDeResultat|0|534159|8|205540|0|11|19109|0|241|1193238|676|0|82902|1200696|/api/corporates/219038|0|0|2500|48880|0|0|0|0|0|-1|13080|4421|676|0|0|0|0|95121|11000|886|0|1205790|8|0|0|0|0|1722|11645|12552|-667|304505|3360|4173|0|1105575|210662|2018
692|/api/compte_de_resultats/210663|CompteDeResultat|0|0|0|6841|0|0|-9964|0|0|7816|2149|0|0|0|/api/corporates/444811|0|0|-1|0|0|0|0|0|0|-1|975|0|2149|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7816|-2149|0|0|0|0|0|210663|2017
693|/api/compte_de_resultats/210664|CompteDeResultat|288910|-31928|0|249165|41556|36242|-19423|0|0|887696|11481|0|19918|843512|/api/corporates/146754|0|0|-1|142562|0|0|0|0|0|-1|12069|0|11481|0|0|0|823567|19945|0|0|0|879754|0|0|0|0|0|0|0|-7942|-11481|164104|0|0|1342|0|210664|2017
694|/api/compte_de_resultats/210665|CompteDeResultat|6136|279234|0|89763|2|2|32780|3693|17|644742|5707|0|42228|678083|/api/corporates/2309|0|0|-1|25404|0|0|0|0|0|-1|5433|-1333|5707|0|0|0|0|0|3600|0|0|681991|15|15|0|0|0|3906|-109|37248|-5692|199541|0|-2530|-469|678083|210665|2018
695|/api/compte_de_resultats/210666|CompteDeResultat|21142|9679982|17867|869141|27279|4204|9266|0|49305|11900657|10272|0|267167|11792772|/api/corporates/444816|0|0|-1|120407|0|0|0|0|0|-1|101076|-71642|10272|0|0|0|1211577|152540|400|33508|0|11846083|17867|0|0|0|0|39764|-15397|-54574|7595|825704|9344|-12048|808|10428655|210666|2017
696|/api/compte_de_resultats/210667|CompteDeResultat|0|0|0|3162|0|0|48317|0|162|75493|786|0|18109|66000|/api/corporates/444817|0|0|-1|0|0|0|0|0|0|-1|2507|-3758|786|0|0|0|0|66000|0|0|0|66000|55000|55000|0|0|0|0|-162|-9493|54214|51714|0|0|0|0|210667|2017
697|/api/compte_de_resultats/210668|CompteDeResultat|0|0|0|3667|0|0|63797|0|87|68208|2194|0|15733|58500|/api/corporates/444817|0|0|-1|0|0|0|0|0|0|-1|2670|-4285|2194|0|0|0|0|58500|0|0|0|58501|71500|71500|0|0|0|0|-87|-9707|69306|46138|0|0|0|0|210668|2016
698|/api/compte_de_resultats/210669|CompteDeResultat|850022|418935|719|418235|3515|335|102759|0|227|2437804|10228|0|224050|2560570|/api/corporates/444818|0|0|-1|33508|2872|0|0|0|0|-1|33516|24996|10228|0|0|3733|1982527|15651|0|0|0|2575296|719|0|0|0|0|5916|-227|137492|-9509|483805|4743|-10358|-20297|562392|210669|2017
699|/api/compte_de_resultats/210670|CompteDeResultat|0|0|0|327254|3|15|1236330|0|199|1183381|67268|0|0|3101153|/api/corporates/444821|0|0|-1|528104|0|0|41261|0|67268|-1|328020|604730|0|0|0|0|0|3101153|0|32000|0|3101168|1|0|1|0|0|0|-9460|1917787|-67267|0|0|0|0|0|210670|2018
700|/api/compte_de_resultats/210671|CompteDeResultat|0|0|0|4936639|56812|1|135034|1|4124|5715742|2157|0|238467|5873129|/api/corporates/246844|0|0|-1|34250|49506|0|4190|12000|0|-1|17279|51450|2157|0|0|-35250|4055729|0|0|2207|0|5909748|744|744|0|0|0|71868|-6108|194006|-1413|370790|0|0|0|1817400|210671|2016
701|/api/compte_de_resultats/210672|CompteDeResultat|0|0|80972|89852|0|0|1035009|0|0|115386|9298|0|-2463|0|/api/corporates/219671|0|0|-1|2095|0|0|0|0|0|-1|902|5105|9298|0|0|0|0|0|0|0|0|0|1164797|1083826|0|0|0|0|0|-115386|1155499|25000|0|0|0|0|210672|2017
702|/api/compte_de_resultats/210673|CompteDeResultat|11150|77328|0|38201|2|1|-7412|4904|257|186537|2355|0|9439|180408|/api/corporates/444830|0|0|-1|12511|0|0|0|0|0|-1|631|0|2355|0|0|0|0|1063|3000|0|0|183634|7|7|0|0|0|2025|-2161|-2903|-2348|36970|1200|408|-104|179346|210673|2016
703|/api/compte_de_resultats/210674|CompteDeResultat|0|0|103|140649|33|121|-121612|0|221|281316|0|0|4992|-9378|/api/corporates/444831|0|0|-1|391|0|0|0|120585|0|1|2267|0|0|0|0|-25534|0|-9378|0|9178|246|150397|349|0|0|0|0|-191787|8957|-130919|349|12400|376974|0|0|0|210674|2017
704|/api/compte_de_resultats/210675|CompteDeResultat|0|0|0|311352|0|0|117862|0|93|475560|10623|0|54959|420000|/api/corporates/444832|0|0|-1|0|0|0|0|0|0|-1|9653|-20028|10623|0|0|0|0|420000|0|0|0|420000|164110|164110|0|0|0|0|-93|-55560|153487|99594|0|0|0|0|210675|2018
705|/api/compte_de_resultats/210676|CompteDeResultat|0|0|0|3418|1|0|55104|70000|0|3569|6327|0|0|0|/api/corporates/10994|0|0|-1|0|0|0|0|0|0|-1|150|0|6327|0|0|0|0|0|45000|0|0|0|90000|90000|0|0|0|0|-25000|-3569|83673|0|0|0|0|0|210676|2018
706|/api/compte_de_resultats/210677|CompteDeResultat|0|0|0|3989|10934|0|-17720|0|228|21402|-65|0|979|-13549|/api/corporates/444833|0|0|-1|2500|0|0|0|0|0|-1|0|0|-65|0|0|0|0|-13549|0|17395|0|-13549|0|0|0|0|0|0|17167|-34951|65|3000|0|0|0|0|210677|2015
707|/api/compte_de_resultats/210678|CompteDeResultat|0|0|37122|298285|10384|124|66599|0|6949|1081286|738|0|193438|1110487|/api/corporates/444834|0|0|-1|44028|0|0|0|0|0|-1|27119|273|738|0|0|0|0|1110487|0|0|0|1118724|37122|0|0|0|0|7114|-6949|37437|36384|508033|1000|0|0|0|210678|2017
708|/api/compte_de_resultats/210679|CompteDeResultat|146544|0|0|84241|822|427|965|0|819|459014|5423|0|31573|451050|/api/corporates/444835|0|0|-1|12578|0|0|0|0|0|-1|4010|-3600|5423|0|0|0|451050|0|0|2346|0|460276|0|0|0|0|0|8798|1527|1261|-5423|177848|0|0|1396|0|210679|2017
709|/api/compte_de_resultats/210680|CompteDeResultat|0|0|0|1138119|0|0|663864|5575736|44574|2538823|414204|0|0|2147784|/api/corporates/238404|0|0|-1|1053924|937|0|0|0|64794|-1|345843|0|349410|0|829020|0|0|2147784|4606066|18221|0|2956605|5230|5230|0|0|1651078|-20199|655055|417782|-408973|0|0|0|0|0|210680|2017
710|/api/compte_de_resultats/210681|CompteDeResultat|0|169055|405|109332|260|13|-10045|10393|2935|464461|2360|0|10751|459469|/api/corporates/444840|0|0|-1|3489|0|0|0|0|0|-1|4338|0|2360|0|0|0|0|6773|8537|1681|0|459482|405|0|0|0|0|0|-3111|-4979|-1955|63743|0|103494|0|452696|210681|2018
711|/api/compte_de_resultats/210682|CompteDeResultat|0|0|0|14356|0|0|-391|0|45|32558|1|0|1274|32213|/api/corporates/247743|0|0|-1|0|0|0|0|0|0|-1|28|0|1|0|0|0|0|32213|0|0|0|32213|0|0|0|0|0|0|-45|-345|-1|16900|0|0|0|0|210682|2017
712|/api/compte_de_resultats/210683|CompteDeResultat|2172|745241|6406|238306|103613|576|41117|0|4837|1339405|-584|0|40873|1360439|/api/corporates/218367|0|0|-1|20042|0|0|0|0|0|-1|6490|2753|-584|0|0|0|0|216334|833|3117|0|1377173|6406|0|0|0|0|16158|-888|37768|6989|188346|0|-5678|0|1144106|210683|2017
713|/api/compte_de_resultats/210684|CompteDeResultat|39694|7297|0|45593|1489|479|18891|0|300|143693|2279|0|9223|163401|/api/corporates/22|0|0|-1|4198|0|0|0|0|0|-1|2121|0|2279|0|0|0|0|0|0|0|0|165163|0|0|0|0|0|1283|-300|21470|-2279|34825|0|-747|0|163401|210684|2017
714|/api/compte_de_resultats/210685|CompteDeResultat|0|0|34|29611|3|8|86060|0|0|271695|3592|0|45223|177828|/api/corporates/444843|0|0|50000|823|0|0|0|0|0|-1|3677|-36898|3592|0|0|0|0|177828|0|0|0|189416|135034|135000|0|0|0|11580|0|-82279|131441|192356|0|0|0|0|210685|2017
715|/api/compte_de_resultats/210686|CompteDeResultat|0|25855|0|10479|0|0|-1428|0|18|43212|553|0|514|39855|/api/corporates/444844|0|0|-1|1638|0|0|0|0|0|-1|595|0|553|0|0|0|0|0|0|2500|0|39855|0|0|0|0|0|0|2482|-3357|-553|7315|0|-3183|0|39855|210686|2018
716|/api/compte_de_resultats/210687|CompteDeResultat|455|1242485|495|315525|4475|607|-75371|42002|51|2585331|2084|0|237349|2470096|/api/corporates/279352|0|0|-1|22911|21433|0|0|0|0|-1|37095|0|2084|0|0|2474|4304|475548|42002|0|0|2511601|495|0|0|0|0|38424|-51|-73730|-1589|651164|0|52440|0|1990244|210687|2018
717|/api/compte_de_resultats/210688|CompteDeResultat|0|0|0|4946|708|0|-23807|0|0|15520|8287|0|0|0|/api/corporates/444847|0|0|-1|9476|0|0|0|0|0|-1|389|0|8287|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-15520|-8287|0|0|0|0|0|210688|2017
718|/api/compte_de_resultats/210689|CompteDeResultat|1620353|0|705|5551487|0|22070|171415|91386|118|9582006|8299|0|382826|9472445|/api/corporates/444848|0|0|-1|204480|0|0|0|0|0|-1|164988|40135|8299|33382|0|0|0|9261407|246400|113|0|9679525|705|0|0|0|0|185009|155008|97518|-7594|1674115|0|0|-16244|211037|210689|2016
719|/api/compte_de_resultats/210690|CompteDeResultat|0|23089|99|38209|205|2|29114|0|0|132518|0|0|14701|170130|/api/corporates/649|0|0|-1|4773|3904|0|0|0|0|-1|8247|13102|0|0|0|0|0|135926|0|0|0|174635|99|0|0|0|0|4503|0|42117|99|42143|0|-2752|0|34204|210690|2017
720|/api/compte_de_resultats/210691|CompteDeResultat|476943|6392274|339|617037|25051|6242|25179|0|490|8269986|26630|0|136402|8300657|/api/corporates/44840|0|0|-1|101486|0|0|0|0|0|-1|49067|-509|26630|0|0|0|829235|125|0|0|0|8321437|339|0|0|0|0|3017|-490|51451|-26292|546596|11520|-67786|-7084|7471298|210691|2017
721|/api/compte_de_resultats/210692|CompteDeResultat|0|0|0|7809|0|0|-7899|0|0|7885|13|0|0|0|/api/corporates/444850|13|0|-1|0|0|0|0|0|0|-1|76|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7885|-13|0|0|0|0|0|210692|2017
722|/api/compte_de_resultats/210693|CompteDeResultat|0|0|0|648|1|0|-804|0|0|804|0|0|0|0|/api/corporates/444851|0|0|-1|0|0|0|0|0|0|-1|156|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-804|0|0|0|0|0|0|210693|2016
